600490 鹏欣资源 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,1.06,1.14,1.06,1.08,4452863,27401652.000
2007-01-12,1.08,1.10,1.02,1.03,2788400,16572351.000
2007-01-15,1.02,1.09,1.02,1.08,2039071,12183534.000
2007-01-16,1.08,1.10,1.06,1.10,2297038,13963929.000
2007-01-17,1.10,1.13,1.06,1.08,2555007,15745502.000
2007-01-18,1.08,1.10,1.04,1.10,2168755,13066169.000
2007-01-19,1.11,1.17,1.11,1.15,3878236,24846806.000
2007-01-22,1.17,1.18,1.15,1.18,2919301,19175504.000
2007-01-23,1.18,1.20,1.12,1.20,3144396,20621682.000
2007-01-24,1.20,1.22,1.18,1.19,1933365,12972569.000
2007-01-25,1.19,1.30,1.16,1.24,5006102,34845072.000
2007-01-26,1.22,1.35,1.16,1.33,5982317,43142916.000
2007-01-29,1.33,1.42,1.33,1.37,5723422,44221964.000
2007-01-30,1.36,1.36,1.31,1.32,2381930,17825558.000
2007-01-31,1.31,1.31,1.24,1.24,2246407,16119515.000
2007-02-01,1.23,1.26,1.22,1.26,1453918,10144005.000
2007-02-02,1.26,1.30,1.22,1.22,1261545,8987963.000
2007-02-05,1.22,1.24,1.22,1.23,998215,6917598.000
2007-02-06,1.24,1.29,1.24,1.28,1333314,9488142.000
2007-02-07,1.29,1.29,1.26,1.27,1183707,8475244.000
2007-02-08,1.28,1.29,1.26,1.29,1211519,8720366.000
2007-02-09,1.30,1.30,1.28,1.29,1064577,7709244.000
2007-02-12,1.30,1.32,1.29,1.32,1284232,9488790.000
2007-02-13,1.32,1.34,1.31,1.34,1410705,10507470.000
2007-02-14,1.34,1.35,1.33,1.34,1415636,10643100.000
2007-02-15,1.34,1.38,1.33,1.38,2194554,16793368.000
2007-02-16,1.45,1.47,1.40,1.40,2452411,19734816.000
2007-02-26,1.42,1.45,1.38,1.44,1767713,14075818.000
2007-02-27,1.44,1.46,1.29,1.29,2613956,20306104.000
2007-02-28,1.26,1.35,1.26,1.34,1732378,12785918.000
2007-03-01,1.34,1.35,1.27,1.29,1715176,12563279.000
2007-03-02,1.28,1.33,1.28,1.32,1331584,9853537.000
2007-03-05,1.32,1.34,1.29,1.32,1355961,10021671.000
2007-03-06,1.33,1.35,1.30,1.35,1518329,11365038.000
2007-03-07,1.35,1.39,1.35,1.38,1731388,13284916.000
2007-03-08,1.38,1.43,1.37,1.41,1881044,14978877.000
2007-03-09,1.41,1.47,1.39,1.44,3132877,25233356.000
2007-03-12,1.46,1.53,1.42,1.52,3997988,33481646.000
2007-03-13,1.52,1.58,1.50,1.55,4145845,36058812.000
2007-03-14,1.55,1.61,1.43,1.54,4418039,38447908.000
2007-03-15,1.51,1.60,1.51,1.58,2954822,25819048.000
2007-03-16,1.60,1.61,1.49,1.54,2681317,23302404.000
2007-03-19,1.49,1.55,1.48,1.54,1930547,16564962.000
2007-03-20,1.54,1.57,1.53,1.56,1397260,12283908.000
2007-03-21,1.56,1.60,1.56,1.59,1810869,16129531.000
2007-03-22,1.59,1.69,1.57,1.63,3002852,27543950.000
2007-03-23,1.62,1.66,1.60,1.65,1881457,17268142.000
2007-03-26,1.66,1.72,1.64,1.70,2384270,22506248.000
2007-03-27,1.69,1.74,1.68,1.72,2497731,24001768.000
2007-03-28,1.72,1.73,1.58,1.69,3108950,29106284.000
2007-03-29,1.68,1.69,1.58,1.58,2332979,21410076.000
2007-03-30,1.57,1.62,1.56,1.60,1282872,11490216.000
2007-04-02,1.60,1.66,1.59,1.65,1034192,9502894.000
2007-04-03,1.66,1.67,1.63,1.66,1189029,11022273.000
2007-04-04,1.65,1.68,1.64,1.67,1287776,12027899.000
2007-04-05,1.67,1.72,1.66,1.70,1476122,14019392.000
2007-04-06,1.70,1.72,1.67,1.72,1474738,14174653.000
2007-04-09,1.74,1.78,1.72,1.77,2674699,26355468.000
2007-04-10,1.77,1.83,1.74,1.80,2382685,24081412.000
2007-04-11,1.80,1.81,1.71,1.77,2170276,21598204.000
2007-04-12,1.76,1.87,1.76,1.85,2521484,26012652.000
2007-04-13,1.87,2.04,1.87,1.95,3975023,43992516.000
2007-04-16,1.97,2.10,1.97,2.08,2302831,26615716.000
2007-04-17,2.11,2.13,1.98,2.08,2559246,29649800.000
2007-04-18,2.10,2.22,2.10,2.16,2130036,25952300.000
2007-04-19,2.15,2.18,1.95,2.07,3102449,36460280.000
2007-04-20,2.07,2.26,2.06,2.26,3303153,40938968.000
2007-04-23,2.32,2.34,2.19,2.30,5890377,75322896.000
2007-04-24,2.29,2.29,2.23,2.26,3824458,48576992.000
2007-04-25,2.24,2.24,2.13,2.20,3180572,39114584.000
2007-04-26,2.22,2.28,2.22,2.27,2557751,32345988.000
2007-04-27,2.28,2.28,2.19,2.22,1981838,24811724.000
2007-04-30,2.22,2.22,2.15,2.18,2507435,30803924.000
2007-05-08,2.21,2.33,2.21,2.27,2710813,34689468.000
2007-05-09,2.28,2.34,2.22,2.33,4296272,55443692.000
2007-05-10,2.34,2.36,2.29,2.33,2713242,35507132.000
2007-05-11,2.31,2.33,2.25,2.32,2249307,29050588.000
2007-05-14,2.29,2.41,2.26,2.38,2865739,38024288.000
2007-05-15,2.40,2.57,2.40,2.43,4910058,68890536.000
2007-05-17,2.58,2.58,2.46,2.48,3433829,48277420.000
2007-05-18,2.46,2.57,2.46,2.51,2448760,34641692.000
2007-05-21,2.42,2.57,2.40,2.53,2559775,36234864.000
2007-05-22,2.54,2.65,2.54,2.60,2641345,38436768.000
2007-05-23,2.62,2.72,2.62,2.72,2976843,44892560.000
2007-05-24,2.75,2.91,2.73,2.86,4645948,73607560.000
2007-05-25,2.95,3.15,2.95,3.15,1859088,32302888.000
2007-05-28,3.46,3.46,3.46,3.46,1154527,22490186.000
2007-05-29,3.81,3.81,3.81,3.81,1211624,25965102.000
2007-05-30,3.80,4.19,3.57,4.12,15891282,362018464.000
2007-05-31,4.13,4.13,3.71,3.71,1180500,16434058.000
2007-06-01,3.34,3.34,3.34,3.34,965500,12097715.000
2007-06-04,3.01,3.01,3.01,3.01,236700,2669976.000
2007-06-05,2.71,2.71,2.71,2.71,318100,3228715.000
2007-06-06,2.46,2.93,2.46,2.74,13417671,136140768.000
2007-06-07,2.64,3.02,2.60,3.02,13955718,148697712.000
2007-06-08,3.08,3.32,3.07,3.32,13993580,169473168.000
2007-06-11,3.42,3.63,3.31,3.39,14267716,185493744.000
2007-06-12,3.41,3.41,3.06,3.29,10536046,126794600.000
2007-06-13,3.25,3.61,3.16,3.53,11283683,143273664.000
2007-06-14,3.52,3.52,3.28,3.29,6954337,88602832.000
2007-06-15,3.24,3.51,3.12,3.32,6813034,85400960.000
2007-06-18,3.32,3.44,3.32,3.32,6191845,78053632.000
2007-06-19,3.31,3.31,3.07,3.24,5795118,69991600.000
2007-06-20,3.22,3.41,3.14,3.16,5883919,71908784.000
2007-06-21,3.10,3.23,2.93,3.02,5114191,58686716.000
2007-06-22,3.02,3.07,2.71,2.72,5694016,60090232.000
2007-06-25,2.71,2.71,2.45,2.45,4883696,46589564.000
2007-06-26,2.37,2.37,2.20,2.32,5362326,45292276.000
2007-06-27,2.33,2.55,2.33,2.55,4760566,43820752.000
2007-06-28,2.59,2.79,2.41,2.45,7020598,69491832.000
2007-06-29,2.20,2.35,2.20,2.21,4168835,35185980.000
2007-07-02,2.25,2.33,2.12,2.33,3127339,26530760.000
2007-07-03,2.33,2.38,2.24,2.30,2332780,20213836.000
2007-07-04,2.31,2.31,2.13,2.17,2174236,18023700.000
2007-07-05,2.13,2.13,1.95,1.95,3390287,25270032.000
2007-07-06,1.88,2.09,1.81,2.07,4093213,30295318.000
2007-07-09,2.08,2.18,2.01,2.13,3543407,27749440.000
2007-07-10,2.09,2.09,1.94,1.97,2783225,20926972.000
2007-07-11,1.93,2.08,1.93,2.02,1797255,13647859.000
2007-07-12,2.03,2.07,1.98,2.04,1602164,12247396.000
2007-07-13,2.05,2.14,2.03,2.10,3122993,24639244.000
2007-07-16,2.12,2.13,1.93,1.96,2051400,15463318.000
2007-07-17,1.94,2.01,1.86,1.98,1386424,10124082.000
2007-07-18,1.97,1.99,1.90,1.95,1404573,10252172.000
2007-07-19,1.96,1.98,1.92,1.97,1042617,7627047.000
2007-07-20,1.98,2.09,1.96,2.06,2625039,20217444.000
2007-07-23,2.09,2.26,2.06,2.26,4342389,35786064.000
2007-07-24,2.33,2.45,2.27,2.30,6102627,54001248.000
2007-07-25,2.30,2.39,2.27,2.37,3959630,34888420.000
2007-07-26,2.38,2.61,2.38,2.61,6303773,59613920.000
2007-07-27,2.66,2.87,2.57,2.87,11877848,123965160.000
2007-07-30,2.96,2.98,2.83,2.90,11046995,120332720.000
2007-07-31,2.87,2.87,2.71,2.84,7832233,82297648.000
2007-08-01,2.83,3.09,2.77,2.91,12025065,132820192.000
2007-08-02,2.85,3.11,2.81,3.07,9757885,109260976.000
2007-08-03,3.07,3.09,2.94,2.98,6317714,71222680.000
2007-08-06,2.99,3.05,2.82,2.94,5466570,59688456.000
2007-08-07,2.91,2.91,2.81,2.82,4062053,43369272.000
2007-08-08,2.83,2.92,2.61,2.71,3751070,38732392.000
2007-08-09,2.71,2.77,2.65,2.71,2780328,28194692.000
2007-08-10,2.71,2.74,2.46,2.54,3347687,32429272.000
2007-08-13,2.54,2.56,2.40,2.46,2892215,26569006.000
2007-08-14,2.46,2.71,2.43,2.71,1989957,19747566.000
2007-08-15,2.77,2.81,2.60,2.73,5609743,57310828.000
2007-08-16,2.67,2.74,2.63,2.73,2140702,21584186.000
2007-08-17,2.73,2.85,2.70,2.74,2747938,28589676.000
2007-08-20,2.74,2.87,2.74,2.83,3680362,38822364.000
2007-08-21,2.83,2.86,2.77,2.79,3082220,32298138.000
2007-08-22,2.74,2.82,2.70,2.78,4186578,43308384.000
2007-08-23,2.81,2.81,2.73,2.74,2705022,27874244.000
2007-08-24,2.75,2.85,2.74,2.77,2914595,30461232.000
2007-08-27,2.71,2.80,2.67,2.69,3169801,32096146.000
2007-08-28,2.69,2.70,2.59,2.62,3155751,30954076.000
2007-08-29,2.61,2.71,2.59,2.63,2375139,23613846.000
2007-08-30,2.70,2.90,2.67,2.90,6420464,67765824.000
2007-08-31,2.96,3.01,2.83,2.85,7240449,79503360.000
2007-09-03,2.87,2.93,2.80,2.91,5267285,56909752.000
2007-09-04,2.91,2.93,2.83,2.85,3609525,38778324.000
2007-09-05,2.83,2.89,2.73,2.79,3398633,35659532.000
2007-09-06,2.77,2.85,2.77,2.81,2691041,28344934.000
2007-09-07,2.82,3.09,2.81,3.09,18602737,211799808.000
2007-09-10,3.12,3.39,3.12,3.39,17867358,220821456.000
2007-09-11,3.65,3.73,3.31,3.35,24717293,331826816.000
2007-09-12,3.23,3.44,3.02,3.27,14536315,172815584.000
2007-09-13,3.20,3.43,3.07,3.37,10635430,129592624.000
2007-09-14,3.30,3.47,3.21,3.30,7744299,96574944.000
2007-09-17,3.19,3.36,3.16,3.28,7264182,88492720.000
2007-09-18,3.28,3.28,3.07,3.17,6724282,79745240.000
2007-09-19,3.11,3.16,3.02,3.07,4460242,51532036.000
2007-09-20,3.06,3.30,3.06,3.26,6350357,77074760.000
