600866 星湖科技 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.41,2.66,2.38,2.52,31514159,85361032.000
2007-01-12,2.50,2.60,2.33,2.35,19341094,51311620.000
2007-01-15,2.34,2.53,2.33,2.52,16574423,43428160.000
2007-01-16,2.57,2.61,2.48,2.55,18994550,51631388.000
2007-01-17,2.53,2.61,2.44,2.51,17211577,46962936.000
2007-01-18,2.51,2.63,2.45,2.61,17587194,47958128.000
2007-01-19,2.64,2.82,2.63,2.80,27839958,80433104.000
2007-01-22,2.84,2.96,2.80,2.94,26026429,79772056.000
2007-01-23,2.97,3.10,2.91,3.07,28338892,90090960.000
2007-01-24,3.07,3.07,2.98,3.02,18139093,58070968.000
2007-01-25,3.01,3.01,2.76,2.78,20275315,62618328.000
2007-01-26,2.74,2.82,2.49,2.81,18641405,53604120.000
2007-01-29,2.84,2.99,2.82,2.94,15415747,47688588.000
2007-01-30,2.97,3.25,2.84,3.25,45584219,149627584.000
2007-01-31,3.20,3.31,2.91,2.94,36156879,120136912.000
2007-02-01,2.90,3.00,2.82,2.96,20012920,62011096.000
2007-02-02,2.92,2.99,2.83,2.86,13094485,40322696.000
2007-02-05,2.84,2.92,2.82,2.88,7625967,23413208.000
2007-02-06,2.91,3.00,2.88,2.98,10790228,33875772.000
2007-02-07,2.99,3.02,2.91,3.00,13644415,42868432.000
2007-02-08,3.01,3.11,2.96,3.06,13964752,44968496.000
2007-02-09,3.07,3.08,2.99,3.04,11209341,36140484.000
2007-02-12,3.05,3.17,3.04,3.15,13413754,44103864.000
2007-02-13,3.22,3.47,3.22,3.40,34448382,120951376.000
2007-02-14,3.39,3.46,3.34,3.40,19152565,68800216.000
2007-02-15,3.41,3.47,3.36,3.46,19934403,71919656.000
2007-02-16,3.49,3.58,3.39,3.48,20326795,74959848.000
2007-02-26,3.50,3.85,3.42,3.85,22681515,87654008.000
2007-02-27,3.87,4.21,3.46,3.52,46751957,191660976.000
2007-02-28,3.52,3.89,3.52,3.89,28132533,111471672.000
2007-03-01,4.00,4.19,3.93,4.12,41246091,174721104.000
2007-03-02,4.12,4.17,3.96,4.04,17361637,73433440.000
2007-03-05,4.08,4.11,3.71,3.94,19882298,81636800.000
2007-03-06,3.89,3.97,3.77,3.91,12941405,52592852.000
2007-03-07,3.94,3.99,3.88,3.99,11982913,49368704.000
2007-03-08,4.00,4.21,3.90,4.16,18458541,78136736.000
2007-03-09,4.16,4.29,4.03,4.18,24973587,108867768.000
2007-03-12,4.17,4.42,4.02,4.32,25634453,113452080.000
2007-03-13,4.31,4.39,4.22,4.32,22461961,100984048.000
2007-03-14,4.29,4.49,4.12,4.46,30262257,137139648.000
2007-03-15,4.42,4.70,4.33,4.67,38236883,181456000.000
2007-03-16,4.77,5.12,4.77,4.90,66181809,340906624.000
2007-03-19,4.72,5.19,4.63,5.01,32785792,169324816.000
2007-03-20,5.02,5.21,5.02,5.10,19971473,105576712.000
2007-03-21,5.11,5.17,4.82,5.03,28143223,145400064.000
2007-03-22,5.02,5.08,4.94,4.99,18451992,95896736.000
2007-03-23,4.99,5.10,4.90,5.06,18792435,96744136.000
2007-03-26,5.10,5.45,5.10,5.42,27047879,148431296.000
2007-03-27,5.43,5.56,5.32,5.47,18287818,102842016.000
2007-03-28,5.47,5.54,4.97,5.27,24429778,133678096.000
2007-03-29,5.22,5.22,4.85,4.88,28247732,146387872.000
2007-03-30,4.84,5.11,4.77,5.00,16209552,83456544.000
2007-04-02,5.15,5.47,5.15,5.41,32617476,178820512.000
2007-04-03,5.40,5.50,5.30,5.38,21297205,118386504.000
2007-04-04,5.38,5.41,5.23,5.33,16774060,92152704.000
2007-04-05,5.32,5.47,5.25,5.44,19382925,107850720.000
2007-04-06,5.36,5.70,5.30,5.68,36932128,211546432.000
2007-04-09,5.82,6.27,5.82,6.27,49627979,313868384.000
2007-04-10,6.75,6.92,6.62,6.92,71994264,505879744.000
