601058 赛轮股份 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-06-30,9.90,10.33,9.15,9.77,73381973,729404928.000
2011-07-01,9.50,10.77,9.43,10.77,28875394,300551680.000
2011-07-04,11.33,11.87,11.18,11.87,59971277,704556608.000
2011-07-05,11.40,11.65,11.19,11.49,35465340,414287008.000
2011-07-06,11.27,11.94,11.11,11.45,36730647,434784768.000
2011-07-07,11.27,12.17,11.24,11.65,29963181,357061984.000
2011-07-08,11.55,11.87,11.23,11.63,19764244,233718912.000
2011-07-11,11.51,12.37,11.42,12.04,27251485,333761472.000
2011-07-12,11.77,11.98,11.41,11.48,19840814,236470192.000
2011-07-13,11.45,11.73,11.42,11.65,17040485,201468400.000
2011-07-14,11.55,12.84,11.48,12.54,41234413,513724288.000
2011-07-15,12.25,12.41,12.04,12.27,23201313,289121120.000
2011-07-18,12.25,12.53,12.11,12.30,13443355,168814496.000
2011-07-19,12.20,12.26,11.77,11.86,11698548,142454608.000
2011-07-20,12.00,12.19,11.89,12.16,10442329,128243280.000
2011-07-21,12.30,12.39,11.38,11.41,16130103,194988736.000
2011-07-22,11.45,11.55,11.15,11.27,12023056,138769504.000
2011-07-25,11.15,11.24,10.76,10.85,8145634,91039200.000
2011-07-26,10.85,11.00,10.78,10.99,4706271,52573996.000
2011-07-27,10.95,11.23,10.73,11.16,7715369,86992920.000
2011-07-28,11.00,11.01,10.82,10.93,5148415,57441728.000
2011-07-29,10.96,10.97,10.46,10.51,7845581,85692224.000
2011-08-01,10.52,10.88,10.43,10.70,5951462,65114508.000
2011-08-02,10.57,11.04,10.47,11.00,8107564,89693920.000
2011-08-03,10.83,11.18,10.83,10.92,7068167,79683760.000
2011-08-04,10.94,11.04,10.82,10.91,4724910,52642720.000
2011-08-05,10.52,10.69,10.25,10.36,5617005,60298544.000
2011-08-08,10.25,10.25,9.30,9.30,9045165,89066848.000
2011-08-09,8.85,9.28,8.55,9.09,7632517,69958208.000
2011-08-10,9.30,9.43,9.12,9.15,5361531,51169048.000
2011-08-11,8.84,9.74,8.77,9.56,8601549,82825416.000
2011-08-12,9.56,9.72,9.50,9.58,6050569,59673008.000
2011-08-15,9.59,9.82,9.56,9.74,4534076,45064052.000
2011-08-16,9.73,9.78,9.56,9.63,3458313,34289776.000
2011-08-17,9.77,9.94,9.31,9.77,4537011,45327736.000
2011-08-18,9.74,9.77,9.32,9.33,4032653,39330460.000
2011-08-19,9.01,9.28,8.96,9.22,2430019,22826912.000
2011-08-22,9.22,9.45,9.22,9.31,3185062,30564100.000
2011-08-23,9.32,9.61,9.28,9.60,3081849,29914524.000
2011-08-24,9.65,9.70,9.46,9.51,3097668,30409844.000
2011-08-25,9.57,9.98,9.55,9.90,6325645,63631372.000
2011-08-26,9.92,10.20,9.83,9.91,6263076,64028048.000
2011-08-29,9.80,9.83,9.66,9.75,3088358,30860850.000
2011-08-30,9.91,9.98,9.59,9.60,3108215,31179154.000
2011-08-31,9.60,9.69,9.36,9.57,2367091,23085444.000
2011-09-01,9.55,9.64,9.39,9.42,2221100,21679496.000
2011-09-02,9.52,9.52,9.14,9.21,2082495,19814776.000
2011-09-05,9.05,9.15,8.86,8.97,1710013,15817883.000
2011-09-06,8.90,9.01,8.88,8.98,1189777,10931773.000
2011-09-07,9.00,9.90,9.00,9.70,8671891,86143832.000
2011-09-08,9.50,9.72,9.33,9.33,5526546,54034648.000
2011-09-09,9.35,9.42,9.15,9.20,2793534,26580300.000
2011-09-14,9.17,9.27,8.93,9.27,2957679,27593346.000
2011-09-15,9.23,9.33,9.17,9.19,2105767,20036164.000
2011-09-16,9.19,9.40,9.15,9.18,1494235,14208087.000
2011-09-19,9.10,9.13,8.91,9.04,2025117,18773140.000
2011-09-20,8.96,9.14,8.93,9.07,1223730,11356404.000
2011-09-21,9.01,9.40,9.01,9.35,2648639,25220138.000
2011-09-22,9.27,9.28,8.83,8.85,3122932,29149492.000
2011-09-23,8.70,8.91,8.56,8.89,1950767,17613284.000
2011-09-26,8.86,8.93,8.57,8.62,1836355,16479934.000
2011-09-27,8.65,8.79,8.57,8.66,1402122,12482259.000
2011-09-28,8.76,8.81,8.61,8.64,2081979,18638032.000
2011-09-29,8.58,8.63,8.00,8.09,1986348,16935620.000
2011-09-30,7.75,7.75,7.26,7.46,16044754,123435568.000
2011-10-10,7.39,7.49,7.29,7.38,5180969,39636916.000
2011-10-11,7.56,7.67,7.30,7.40,4788516,37245600.000
2011-10-12,7.31,8.08,7.30,7.94,8615311,69228336.000
2011-10-13,7.85,8.62,7.78,8.47,7782278,64302404.000
2011-10-14,8.35,8.72,8.30,8.64,10492947,91747120.000
2011-10-17,8.90,9.22,8.75,8.98,12272983,112193632.000
2011-10-18,8.88,8.88,8.45,8.47,7891273,70333672.000
