600766 园城黄金 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.63,2.77,2.62,2.77,4003766,14309642.000
2007-01-12,2.75,2.91,2.75,2.91,2617309,9931094.000
2007-01-15,3.05,3.05,2.98,3.05,1938044,7751176.000
2007-01-16,3.21,3.21,3.21,3.21,532426,2236189.000
2007-01-17,3.37,3.37,3.12,3.21,5159610,22238724.000
2007-01-18,3.18,3.35,3.14,3.23,2413680,10237559.000
2007-01-19,3.39,3.39,3.39,3.39,572495,2541878.000
2007-01-22,3.56,3.56,3.56,3.56,112230,522992.000
2007-01-23,3.73,3.73,3.59,3.73,4579717,22206970.000
2007-01-24,3.80,3.89,3.74,3.86,2023163,10153660.000
2007-01-25,3.85,3.85,3.67,3.67,1703169,8239196.000
2007-01-26,3.61,3.67,3.49,3.60,1316627,6064916.000
2007-01-29,3.61,3.76,3.52,3.67,1409694,6762357.000
2007-01-30,3.67,3.71,3.59,3.66,999730,4782957.000
2007-01-31,3.66,3.70,3.49,3.53,1320957,6269371.000
2007-02-01,3.56,3.71,3.53,3.71,2289751,11012543.000
2007-02-05,3.71,3.89,3.71,3.89,2027813,10284931.000
2007-02-06,3.95,4.04,3.72,3.90,1472890,7462925.000
2007-02-07,3.90,4.00,3.82,3.86,873299,4422831.000
2007-02-08,3.94,3.94,3.84,3.88,933552,4739208.000
2007-02-09,3.89,3.89,3.78,3.89,1096392,5492840.000
2007-02-12,3.89,4.08,3.88,4.08,2459608,12893031.000
2007-02-13,4.28,4.28,4.02,4.26,3788377,20625192.000
2007-02-14,4.22,4.29,4.14,4.24,1987930,11005809.000
2007-02-15,4.24,4.40,4.18,4.37,2519104,14218937.000
2007-02-16,4.50,4.50,4.35,4.39,2226263,12884424.000
2007-02-26,4.43,4.61,4.37,4.60,2422815,14185964.000
2007-02-27,4.60,4.63,4.37,4.37,2635363,15402145.000
2007-02-28,4.24,4.34,4.15,4.31,2037176,11352543.000
2007-03-01,4.25,4.31,4.10,4.19,1683399,9206473.000
2007-03-02,4.20,4.27,4.14,4.23,1256955,6916646.000
2007-03-05,4.24,4.43,4.20,4.31,2204386,12482433.000
