600399 抚顺特钢 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.56,3.62,3.50,3.50,10198051,36548816.000
2007-01-12,3.47,3.54,3.28,3.34,9174512,31649596.000
2007-01-15,3.33,3.48,3.33,3.47,5212947,17896776.000
2007-01-16,3.48,3.53,3.40,3.48,6169859,21446116.000
2007-01-17,3.48,3.61,3.44,3.53,11368469,40530528.000
2007-01-18,3.54,3.61,3.45,3.58,9783216,34833416.000
2007-01-19,3.58,3.71,3.56,3.66,13457787,49274552.000
2007-01-22,3.69,3.84,3.64,3.84,17279273,65225132.000
2007-01-23,3.88,4.23,3.79,4.23,28374991,115940040.000
2007-01-24,4.30,4.62,4.18,4.38,28191857,125078320.000
2007-01-25,4.36,4.82,4.20,4.62,31918244,147094928.000
2007-01-26,4.48,4.99,4.36,4.87,20075806,93762832.000
2007-01-29,4.91,5.25,4.73,5.08,20379584,102767672.000
2007-01-30,5.08,5.59,4.86,5.59,34505473,184795312.000
2007-01-31,5.58,5.96,5.03,5.03,31834671,173247920.000
2007-02-01,4.87,5.32,4.64,5.09,22553961,111704800.000
2007-02-02,4.97,4.98,4.61,4.68,15837592,76050656.000
2007-02-05,4.66,4.86,4.60,4.66,9975093,47399916.000
2007-02-06,4.69,4.86,4.44,4.83,11410564,53762696.000
2007-02-07,4.83,5.06,4.78,4.89,13713400,67673368.000
2007-02-08,4.93,4.95,4.73,4.82,8456923,40742112.000
2007-02-09,4.78,5.05,4.68,5.00,10450667,51186132.000
2007-02-12,4.97,5.17,4.90,5.08,11382472,57619104.000
2007-02-13,5.09,5.15,4.98,5.08,7060669,35865316.000
2007-02-14,5.03,5.16,4.99,5.07,11362645,57885724.000
2007-02-15,5.05,5.38,4.99,5.38,17351849,90650160.000
2007-02-16,5.48,5.88,5.29,5.78,23072259,131358008.000
2007-02-26,5.86,6.15,5.72,6.08,14447333,86977272.000
2007-02-27,6.09,6.26,5.47,5.47,17022591,99309928.000
2007-02-28,5.36,5.83,5.18,5.72,11917053,66037060.000
2007-03-01,5.61,5.73,5.28,5.37,10566423,58247240.000
2007-03-02,5.37,5.53,5.33,5.43,5703123,31180272.000
2007-03-05,5.41,5.63,5.11,5.29,6700684,35868832.000
2007-03-06,5.30,5.40,5.14,5.32,4207336,22476396.000
2007-03-07,5.36,5.61,5.36,5.49,6374535,35235644.000
2007-03-08,5.51,5.94,5.51,5.89,11870137,68657552.000
2007-03-09,5.94,6.03,5.68,5.81,8956436,52472252.000
2007-03-12,5.81,6.13,5.71,6.08,11303567,67323424.000
2007-03-13,6.16,6.44,6.09,6.30,16583385,104399680.000
2007-03-14,6.34,6.61,5.98,6.40,18889597,120438936.000
2007-03-15,6.34,6.53,6.19,6.35,12073310,76522024.000
2007-03-16,6.36,6.39,5.86,5.96,16180438,98430496.000
2007-03-19,5.63,6.07,5.38,5.90,9181631,54264776.000
2007-03-20,5.92,6.28,5.92,6.24,10431984,64028120.000
2007-03-21,6.43,6.57,6.23,6.53,17305050,110917056.000
2007-03-22,6.53,6.83,6.48,6.51,14389511,96320352.000
2007-03-23,6.48,6.63,6.28,6.50,10823562,70170752.000
