600035 楚天高速 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,4.19,4.37,4.08,4.18,26392433,129445552.000
2007-01-12,4.15,4.36,4.05,4.06,25711571,125338024.000
2007-01-15,4.05,4.23,4.00,4.23,14200293,68071152.000
2007-01-16,4.26,4.31,4.12,4.20,15348501,74332088.000
2007-01-17,4.21,4.25,4.01,4.03,17434882,83553184.000
2007-01-18,4.03,4.20,4.01,4.18,13875017,66340400.000
2007-01-19,4.18,4.40,4.18,4.39,25074782,124272928.000
2007-01-22,4.45,4.55,4.40,4.55,23447669,120126280.000
2007-01-23,4.58,4.75,4.31,4.70,26137935,135128448.000
2007-01-24,4.73,4.78,4.63,4.68,21063436,112614896.000
2007-01-25,4.68,4.70,4.35,4.36,19433947,100191376.000
2007-01-26,4.31,4.40,4.10,4.36,17228647,84299648.000
2007-01-29,4.38,4.54,4.38,4.54,13493707,68832216.000
2007-01-30,4.56,4.60,4.43,4.53,13302359,68721968.000
2007-01-31,4.53,4.53,4.20,4.24,11577793,58080548.000
2007-02-01,4.18,4.31,4.14,4.24,9994992,48686568.000
2007-02-02,4.25,4.29,4.04,4.04,9622168,46266144.000
2007-02-05,4.04,4.08,3.95,3.99,9539779,44445652.000
2007-02-06,4.01,4.10,3.99,4.09,10207266,47888788.000
2007-02-07,4.12,4.18,4.06,4.11,12071814,57736676.000
2007-02-08,4.12,4.27,4.10,4.27,13969701,67538624.000
2007-02-09,4.29,4.41,4.22,4.32,15895552,78937200.000
2007-02-12,4.35,4.48,4.35,4.45,11210335,56868736.000
2007-02-13,4.48,4.49,4.38,4.47,10801419,55027752.000
2007-02-14,4.47,4.53,4.43,4.50,11227808,57775928.000
2007-02-15,4.52,4.64,4.48,4.63,18544743,96611872.000
2007-02-16,4.63,4.74,4.59,4.64,19693092,104856968.000
2007-02-26,4.70,4.95,4.60,4.94,24215004,131981464.000
2007-02-27,4.95,4.99,4.38,4.38,24652532,131619680.000
