600242 中昌海运 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,1.21,1.28,1.21,1.28,6602463,10330319.000
2007-01-12,1.27,1.31,1.26,1.27,5054553,8078896.000
2007-01-15,1.27,1.28,1.21,1.27,3719795,5739805.000
2007-01-16,1.27,1.29,1.23,1.24,3448941,5340750.000
2007-01-17,1.24,1.26,1.23,1.25,4292267,6612487.000
2007-01-18,1.24,1.25,1.19,1.23,3075608,4661320.000
2007-01-19,1.23,1.27,1.20,1.27,4819856,7427246.000
2007-01-22,1.27,1.33,1.27,1.33,5756247,9388414.000
2007-01-23,1.35,1.39,1.35,1.39,8609264,14701663.000
2007-01-24,1.32,1.39,1.32,1.38,6419053,10822107.000
2007-01-25,1.36,1.45,1.33,1.44,9533338,16815460.000
2007-01-26,1.42,1.43,1.37,1.37,4712743,8056355.000
2007-01-29,1.34,1.38,1.32,1.36,5157163,8618765.000
2007-01-30,1.36,1.43,1.35,1.39,3595576,6186840.000
2007-01-31,1.39,1.40,1.32,1.32,3235223,5444142.000
2007-02-01,1.30,1.35,1.26,1.29,2984017,4765355.000
2007-02-02,1.29,1.32,1.27,1.31,2475411,3987794.000
2007-02-05,1.31,1.37,1.30,1.36,3154117,5277191.000
2007-02-06,1.37,1.38,1.35,1.36,2172400,3660433.000
2007-02-07,1.36,1.38,1.34,1.38,2306476,3889526.000
2007-02-08,1.38,1.42,1.38,1.41,3750130,6520519.000
2007-02-09,1.41,1.44,1.40,1.42,4280692,7546532.000
2007-02-12,1.43,1.49,1.42,1.49,6315308,11601156.000
2007-02-13,1.52,1.56,1.51,1.56,4227143,8160990.000
2007-02-14,1.64,1.64,1.63,1.64,2577457,5251405.000
2007-02-15,1.71,1.73,1.60,1.67,11973967,24502048.000
2007-02-26,1.68,1.75,1.60,1.75,5768082,12145217.000
2007-02-27,1.83,1.84,1.66,1.67,10172419,22711760.000
2007-02-28,1.60,1.75,1.60,1.75,5430087,11427161.000
2007-03-01,1.80,1.84,1.75,1.84,8267190,18766476.000
2007-03-02,1.90,1.93,1.85,1.93,2571353,6118280.000
2007-03-05,2.02,2.02,2.02,2.02,1646012,4131490.000
2007-03-06,2.13,2.13,2.02,2.06,15216675,39485944.000
2007-03-07,2.07,2.13,1.95,2.07,11112227,27392024.000
2007-03-08,2.00,2.13,1.97,2.10,8514411,21614136.000
2007-03-09,2.10,2.10,2.02,2.02,6373729,16226638.000
2007-03-12,2.02,2.06,1.95,2.04,5465953,13627726.000
2007-03-13,2.02,2.14,2.00,2.14,8580188,22558376.000
2007-03-14,2.16,2.25,2.16,2.25,3979654,10938477.000
2007-03-15,2.36,2.36,2.36,2.36,1113063,3261275.000
2007-03-16,2.48,2.48,2.34,2.48,14599813,44440140.000
2007-03-19,2.36,2.60,2.36,2.50,14930708,45930476.000
2007-03-20,2.43,2.52,2.39,2.49,8016909,24399200.000
2007-03-21,2.46,2.61,2.46,2.61,7976442,25270928.000
2007-03-22,2.74,2.74,2.67,2.74,8298296,28178876.000
2007-03-23,2.85,2.88,2.74,2.88,14239151,49997400.000
