600222 太龙药业 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.66,3.99,3.57,3.87,13430575,73776944.000
2007-01-12,3.84,3.97,3.49,3.54,9806417,52800508.000
2007-01-15,3.54,3.82,3.49,3.77,7470445,39323528.000
2007-01-16,3.77,4.02,3.72,4.01,10604933,58366248.000
2007-01-17,4.03,4.10,3.81,3.87,10487918,59647200.000
2007-01-18,3.87,4.19,3.82,4.18,11067574,63775624.000
2007-01-19,4.22,4.34,4.19,4.28,12140629,74119800.000
2007-01-22,4.33,4.70,4.23,4.61,13408099,84752480.000
2007-01-23,4.57,4.64,4.43,4.61,10630074,69122320.000
2007-01-24,4.61,4.74,4.48,4.66,7520965,49446408.000
2007-01-25,4.66,4.67,4.22,4.26,7079164,45075720.000
2007-01-26,4.19,4.21,3.88,4.09,6525457,37653288.000
2007-01-29,4.09,4.28,4.09,4.28,4835646,29159550.000
2007-01-30,4.27,4.28,4.09,4.12,4741419,28273264.000
2007-01-31,4.10,4.29,3.98,4.05,5557304,33090186.000
2007-02-01,4.02,4.21,3.81,4.19,6680603,38657368.000
2007-02-02,4.25,4.29,4.07,4.09,7486713,44820828.000
2007-02-06,4.19,4.22,4.07,4.19,4751552,28128832.000
2007-02-07,4.27,4.27,4.12,4.16,5181471,30834584.000
2007-02-08,4.16,4.18,3.98,4.04,7128176,41293896.000
2007-02-09,4.05,4.15,4.05,4.08,3364498,19672802.000
2007-02-12,4.11,4.18,4.08,4.15,3953756,23476520.000
2007-02-13,4.19,4.20,4.10,4.19,4211514,24989060.000
2007-02-14,4.18,4.36,4.17,4.35,6940678,42773576.000
2007-02-15,4.39,4.52,4.33,4.49,7528962,47550648.000
2007-02-16,4.49,4.63,4.45,4.46,7931501,51616536.000
2007-02-27,4.68,4.91,4.68,4.91,31263753,218447072.000
2007-02-28,4.85,5.40,4.46,5.40,31296532,231534352.000
2007-03-01,5.45,5.86,5.17,5.76,25268743,205314416.000
2007-03-02,5.75,5.83,5.48,5.56,15668967,126028656.000
2007-03-05,5.49,5.75,5.03,5.23,13218770,101768944.000
2007-03-06,5.17,5.33,5.05,5.32,8078226,60001072.000
2007-03-07,5.31,5.33,5.18,5.28,6482896,48778024.000
2007-03-08,5.31,5.82,5.30,5.75,13098103,106618544.000
2007-03-09,5.75,6.28,5.61,6.07,18950883,164293152.000
2007-03-12,6.07,6.53,6.07,6.19,14132449,127377184.000
2007-03-13,6.19,6.66,5.90,6.57,13696919,121196432.000
2007-03-14,6.49,6.90,6.00,6.43,14887041,139437200.000
2007-03-15,6.38,6.66,6.28,6.44,8659537,79867776.000
2007-03-16,6.44,6.55,6.06,6.10,9197461,82152656.000
2007-03-19,5.84,6.28,5.59,6.03,6840138,59065200.000
2007-03-20,6.03,6.25,6.00,6.17,5700860,49820648.000
2007-03-21,6.18,6.21,6.05,6.14,6108435,53634240.000
2007-03-22,6.18,6.54,6.17,6.43,11875491,109392144.000
2007-03-23,6.40,6.64,6.25,6.50,9705183,89828992.000
2007-03-26,6.52,6.81,6.42,6.76,11110688,105407448.000
2007-03-27,6.77,6.84,6.61,6.68,8058011,77147936.000
2007-03-28,6.63,6.67,6.08,6.35,10536402,96694664.000
2007-03-29,6.35,6.77,6.21,6.31,8442290,77647032.000
2007-03-30,6.30,6.30,5.96,6.19,5709980,50160048.000
2007-04-02,6.21,6.44,6.21,6.38,4177831,37928560.000
2007-04-03,6.35,6.44,6.21,6.35,5609654,50446112.000
2007-04-04,6.35,6.69,6.34,6.55,9777126,91065848.000
2007-04-05,6.56,6.59,6.35,6.50,5472336,50684772.000
2007-04-06,6.52,6.84,6.52,6.78,14375894,139069600.000
2007-04-09,6.84,6.93,6.62,6.75,9418836,91085184.000
2007-04-10,6.75,6.75,6.35,6.53,9066742,85138152.000
2007-04-11,6.55,6.68,6.52,6.68,7765378,73519752.000
2007-04-12,6.70,6.81,6.65,6.77,8415919,81412200.000
2007-04-13,6.78,7.05,6.77,6.86,13043018,129945160.000
2007-04-16,6.87,7.25,6.87,7.17,10649034,108458032.000
2007-04-17,7.18,7.26,6.88,7.19,12480664,126259904.000
2007-04-18,7.21,7.91,7.19,7.77,18725630,200549872.000
2007-04-19,7.65,7.67,6.99,7.31,12694500,132481640.000
2007-04-20,7.44,7.95,7.23,7.89,16710391,182243792.000
2007-04-23,8.24,8.38,7.93,8.37,31864363,369698144.000
2007-04-24,8.31,8.31,8.00,8.07,13772077,159773760.000
2007-04-25,8.05,8.05,7.54,7.78,8342717,92735064.000
2007-04-26,7.79,8.07,7.79,7.84,5661753,64114196.000
2007-04-27,7.89,7.89,7.46,7.49,7273956,79424080.000
2007-04-30,7.40,7.41,6.88,7.21,10893703,110998200.000
2007-05-08,7.37,7.37,7.06,7.33,9406395,97773976.000
2007-05-09,7.33,7.93,7.26,7.84,14199163,153068880.000
2007-05-10,7.76,7.89,7.53,7.76,8389388,92798760.000
2007-05-11,7.75,7.75,7.31,7.40,8294791,88624112.000
