600728 佳都新太 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.14,2.20,2.13,2.19,1803101,6095495.000
2007-01-12,2.19,2.20,2.08,2.09,1536640,5129081.000
2007-01-15,2.09,2.19,2.09,2.19,2212231,7524993.000
2007-01-16,2.20,2.21,2.12,2.17,1681132,5651921.000
2007-01-17,2.12,2.20,2.06,2.13,1940913,6500853.000
2007-01-18,2.15,2.21,2.12,2.19,1871064,6325743.000
2007-01-19,2.19,2.25,2.18,2.25,3311852,11443957.000
2007-01-23,2.28,2.37,2.25,2.37,2926573,10711937.000
2007-01-24,2.44,2.48,2.38,2.39,4338991,16527893.000
2007-01-25,2.37,2.47,2.31,2.44,3609415,13593079.000
2007-01-26,2.42,2.55,2.38,2.51,4148942,16119129.000
2007-01-29,2.54,2.61,2.50,2.56,3462969,13806121.000
2007-01-30,2.58,2.59,2.51,2.56,2467525,9784684.000
2007-01-31,2.55,2.58,2.44,2.44,3112350,12138710.000
2007-02-01,2.40,2.46,2.33,2.38,2126550,7909804.000
2007-02-02,2.38,2.50,2.35,2.50,3729729,14412948.000
2007-02-05,2.51,2.63,2.51,2.63,4254831,17303388.000
2007-02-06,2.56,2.65,2.50,2.58,1669029,6789279.000
2007-02-07,2.59,2.70,2.54,2.70,2220452,9261872.000
2007-02-08,2.80,2.84,2.74,2.84,1116400,4881582.000
2007-02-09,2.95,2.98,2.94,2.98,775655,3599389.000
2007-02-12,3.13,3.13,3.10,3.13,719281,3509161.000
2007-02-13,3.28,3.28,3.28,3.28,246200,1260544.000
2007-02-14,3.45,3.45,3.12,3.14,6745326,34386492.000
2007-02-15,3.08,3.30,3.04,3.30,6642155,33821516.000
2007-02-16,3.33,3.47,3.30,3.47,2770074,14890141.000
2007-02-26,3.59,3.63,3.40,3.53,3548600,19543648.000
2007-02-27,3.53,3.63,3.35,3.35,4513150,24296346.000
2007-02-28,3.19,3.37,3.19,3.29,4800505,24295156.000
2007-03-01,3.30,3.38,3.19,3.24,4083625,20963902.000
2007-03-02,3.22,3.40,3.22,3.40,3551638,18580584.000
2007-03-05,3.52,3.57,3.44,3.57,5093368,28129284.000
2007-03-06,3.53,3.72,3.48,3.56,4578777,25862342.000
2007-03-07,3.57,3.57,3.44,3.50,3167795,17226424.000
2007-03-08,3.53,3.67,3.53,3.67,1747055,9875103.000
2007-03-09,3.81,3.86,3.81,3.86,3123190,18772860.000
2007-03-12,4.05,4.05,3.85,3.97,5244672,32518956.000
2007-03-13,4.01,4.17,3.96,4.17,3685171,23284804.000
2007-03-14,4.20,4.38,3.97,4.21,4132695,27541468.000
2007-03-15,4.17,4.41,4.17,4.37,2909193,19687930.000
2007-03-16,4.38,4.59,4.29,4.59,4511899,31150484.000
2007-03-19,4.36,4.82,4.36,4.78,3733219,27604018.000
2007-03-20,4.90,5.02,4.74,5.02,2572080,19619856.000
2007-03-21,5.03,5.27,5.02,5.27,3401238,27586722.000
2007-03-22,5.37,5.53,5.35,5.53,5123769,43846796.000
2007-03-23,5.76,5.81,5.26,5.42,7118297,61491752.000
2007-03-26,5.26,5.38,5.15,5.15,2945400,23802134.000
2007-03-27,4.89,5.15,4.89,4.99,8053098,62174916.000
2007-03-28,4.75,4.99,4.74,4.74,5148108,38525960.000
2007-03-29,4.71,4.90,4.51,4.51,6187234,44474520.000
2007-03-30,4.51,4.73,4.44,4.73,3796642,27327236.000
2007-04-02,4.84,4.97,4.74,4.97,1472113,11234504.000
2007-04-03,5.22,5.22,5.22,5.22,509633,4148413.000
2007-04-04,5.48,5.48,5.18,5.45,7388787,62326956.000
2007-04-05,5.44,5.57,5.26,5.34,2904936,24574718.000
2007-04-06,5.27,5.40,5.07,5.20,4323706,34949628.000
2007-04-09,5.19,5.19,4.94,5.07,3802652,29841688.000
2007-04-10,5.05,5.30,5.02,5.19,2138593,17239858.000
2007-04-11,5.19,5.22,4.97,5.10,2368281,18611148.000
2007-04-12,5.10,5.22,5.01,5.17,2659195,21158628.000
2007-04-13,5.19,5.43,5.13,5.38,4655722,38901164.000
2007-04-16,5.45,5.65,5.45,5.65,3633768,31877790.000
2007-04-17,5.77,5.93,5.77,5.93,4410018,40315300.000
2007-04-18,6.10,6.22,5.94,6.22,3292458,31633296.000
2007-04-19,6.22,6.22,5.91,5.91,3994711,37428576.000
2007-04-20,5.65,6.15,5.65,6.05,3654959,34096348.000
2007-04-23,6.09,6.10,5.75,5.75,4127458,37404472.000
2007-04-24,5.55,5.65,5.46,5.46,3534500,30327230.000
2007-04-25,5.19,5.74,5.19,5.73,7888771,67506384.000
2007-04-26,5.68,5.83,5.57,5.66,5565326,49519400.000
2007-04-27,5.88,5.94,5.77,5.94,3643548,33518532.000
2007-04-30,6.11,6.23,5.94,6.16,5462609,52190032.000
2007-05-08,6.06,6.27,6.03,6.13,3957836,37721088.000
2007-05-09,6.09,6.21,5.83,5.92,4400988,41236576.000
2007-05-10,5.90,6.20,5.90,6.20,4132521,39411928.000
2007-05-11,6.13,6.51,6.10,6.50,4846386,48949880.000
2007-05-14,6.38,6.66,6.20,6.35,4774719,47769240.000
2007-05-15,6.40,6.53,6.31,6.38,3590061,35948896.000
2007-05-16,6.36,6.54,6.21,6.51,3573972,35774460.000
2007-05-17,6.53,6.83,6.51,6.83,2244688,23720444.000
2007-05-18,7.09,7.17,7.04,7.17,898558,10012029.000
2007-05-21,7.45,7.53,6.90,7.53,3547355,41365200.000
2007-05-22,7.91,7.91,7.88,7.91,1232736,15210799.000
2007-05-23,8.31,8.31,7.81,8.06,8203150,103504672.000
2007-05-24,7.92,7.99,7.65,7.69,6511897,78505976.000
2007-05-29,8.08,8.08,8.08,8.08,839924,10583042.000
2007-05-30,7.88,8.48,7.69,8.06,10689941,135357440.000
2007-05-31,8.22,8.33,7.65,7.65,5875692,71015448.000
2007-06-01,7.31,7.43,7.27,7.27,1357900,15432969.000
2007-06-04,6.90,6.90,6.90,6.90,557900,6008583.000
2007-06-05,6.56,6.56,6.56,6.56,163700,1674651.000
2007-06-06,6.23,6.85,6.23,6.38,5280094,52656440.000
2007-06-07,6.27,6.41,6.06,6.13,4296200,41233824.000
2007-06-08,6.44,6.44,6.22,6.44,2630571,26412758.000
2007-06-11,6.73,6.73,6.29,6.35,3177059,32166514.000
2007-06-12,6.09,6.41,6.03,6.03,3644529,34556008.000
2007-06-13,6.06,6.33,5.77,6.33,4509862,43438620.000
2007-06-14,6.37,6.60,6.16,6.24,2592445,25806820.000
2007-06-15,6.27,6.44,5.94,6.42,3348588,32503918.000
2007-06-18,6.54,6.65,6.39,6.51,2939955,29707230.000
2007-06-19,6.47,6.65,6.40,6.54,2489034,25347152.000
2007-06-20,6.60,6.60,6.22,6.22,3298553,32935680.000
2007-06-21,6.11,6.22,5.91,5.91,3953806,36787416.000
2007-06-22,5.92,6.02,5.61,5.61,3221430,28800778.000
2007-06-25,5.33,5.61,5.33,5.33,2576100,21534558.000
2007-06-26,5.06,5.24,5.06,5.07,3397409,26931458.000
2007-06-27,5.07,5.29,5.03,5.23,1862109,15060349.000
2007-06-28,5.32,5.49,5.13,5.13,2856830,23897586.000
2007-06-29,4.88,5.05,4.87,4.88,2024681,15477060.000
2007-07-02,4.88,4.88,4.63,4.80,2429002,17802580.000
2007-07-03,4.80,4.90,4.56,4.73,1044740,7721767.000
2007-07-04,4.82,4.97,4.65,4.97,1824035,14061331.000
2007-07-05,5.15,5.22,5.05,5.22,1559690,12594782.000
2007-07-06,5.37,5.48,5.22,5.48,5798637,49382280.000
2007-07-09,5.64,5.76,5.48,5.63,4401206,38576880.000
2007-07-10,5.69,5.81,5.49,5.54,2100823,18414824.000
2007-07-11,5.61,5.61,5.32,5.44,1165250,9884415.000
2007-07-12,5.45,5.70,5.36,5.70,1505700,13153453.000
2007-07-13,5.72,5.99,5.72,5.99,2598438,23997680.000
2007-07-16,5.99,6.06,5.76,5.85,1951768,17910228.000
2007-07-17,5.77,6.09,5.74,5.95,1078710,9969293.000
2007-07-18,5.96,6.08,5.66,5.97,1597206,14900291.000
2007-07-19,5.90,6.08,5.86,6.01,1120340,10535338.000
2007-07-20,6.06,6.31,6.02,6.22,1734693,16769784.000
2007-07-23,6.04,6.53,6.04,6.40,1857681,18213756.000
2007-07-24,6.40,6.66,6.40,6.45,1553951,15929030.000
2007-07-25,6.52,6.67,6.42,6.66,1707172,17469730.000
2007-07-26,6.60,6.72,6.59,6.65,1269796,13180600.000
2007-07-27,6.64,6.64,6.40,6.51,2224134,22669188.000
2007-07-30,6.41,6.65,6.35,6.46,2449244,24607920.000
2007-07-31,6.47,6.78,6.37,6.78,3038712,31146698.000
2007-08-01,6.99,7.11,6.44,6.44,3460273,36432640.000
2007-08-02,6.36,6.59,6.15,6.44,2280686,22636612.000
2007-08-03,6.54,6.56,6.20,6.45,1622505,16204584.000
2007-08-06,6.51,6.53,6.30,6.42,2005225,20074420.000
2007-08-07,6.50,6.50,6.27,6.44,1952316,19368270.000
2007-08-08,6.41,6.76,6.25,6.76,2287001,23322428.000
2007-08-09,6.76,7.10,6.63,7.10,5985242,65327820.000
2007-08-10,7.09,7.45,6.99,7.45,5161897,59775084.000
2007-08-13,7.47,7.82,7.11,7.38,5305628,63391632.000
2007-08-14,7.15,7.69,7.03,7.52,3579921,41550440.000
2007-08-15,7.43,7.78,7.25,7.67,2102516,24637856.000
2007-08-16,7.72,8.05,7.54,7.88,2058834,25190712.000
2007-08-17,7.77,8.27,7.77,8.26,2437777,30753870.000
2007-08-20,8.38,8.42,8.11,8.16,2668538,34380420.000
2007-08-21,8.17,8.39,7.92,8.20,2072667,26170428.000
2007-08-22,8.20,8.47,8.06,8.15,1898983,24571116.000
2007-08-23,8.08,8.20,7.74,7.74,3202687,39695952.000
2007-08-24,7.47,7.84,7.35,7.56,3595133,42141940.000
2007-08-27,7.50,7.94,7.43,7.94,3097678,37356772.000
2007-08-28,8.01,8.33,7.82,8.11,2189376,27750288.000
2007-08-29,8.26,8.26,7.87,8.08,1265273,15893892.000
2007-08-30,8.10,8.26,7.98,8.18,1726891,21964872.000
2007-08-31,8.20,8.60,8.08,8.60,2961022,39063488.000
2007-09-03,8.97,9.02,8.41,8.44,3106951,42427252.000
2007-09-04,8.51,8.52,8.13,8.15,2214532,28683396.000
2007-09-05,8.17,8.54,8.16,8.36,1529904,19937512.000
2007-09-06,8.48,8.48,8.20,8.38,1909903,24909968.000
2007-09-07,8.43,8.44,7.96,7.96,2380666,30258740.000
2007-09-10,7.94,8.17,7.56,8.01,2222659,26959916.000
2007-09-11,7.99,8.08,7.61,7.61,2293200,27975170.000
2007-09-12,7.61,7.99,7.32,7.99,1947174,23163714.000
2007-09-13,8.13,8.13,7.79,7.86,1271971,15673370.000
2007-09-14,7.87,8.26,7.84,8.20,1757383,22161264.000
2007-09-17,7.93,8.27,7.93,8.01,1552129,19703518.000
2007-09-18,7.88,8.14,7.69,7.86,1893500,23312384.000
2007-09-19,7.99,8.20,7.88,8.07,1962051,24742836.000
2007-09-20,8.04,8.30,8.02,8.22,1349822,17301334.000
2007-09-21,8.27,8.37,7.92,8.12,1340788,17022572.000
2007-09-24,8.12,8.16,7.72,7.79,2465121,29888008.000
2007-09-25,7.77,7.88,7.51,7.58,1091970,13074411.000
2007-09-26,7.61,7.68,7.37,7.51,1604203,18811702.000
2007-09-27,7.59,7.63,7.45,7.58,1006901,11873826.000
2007-09-28,7.66,7.96,7.66,7.96,2428915,29907710.000
2007-10-09,8.36,8.36,8.36,8.36,371360,4842534.000
2007-10-23,7.94,7.94,7.94,7.94,38700,479493.000
2007-10-24,7.54,7.54,7.54,7.54,85300,1003981.000
2007-10-25,7.17,7.17,7.17,7.17,76000,849680.000
2007-10-26,6.81,6.81,6.81,6.81,806700,8567154.000
2007-10-29,6.47,7.11,6.47,6.47,2909080,29778624.000
2007-10-30,6.47,6.80,6.15,6.80,2274814,22878330.000
2007-10-31,6.90,7.14,6.80,7.14,517199,5739517.000
2007-11-01,7.50,7.50,7.50,7.50,310734,3635588.000
