600602 仪电电子 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,3.09,3.42,3.06,3.31,63289266,231510192.000
2007-01-15,3.11,3.32,3.00,3.31,43771850,152911664.000
2007-01-16,3.27,3.32,3.14,3.24,25719053,91188200.000
2007-01-17,3.25,3.39,3.09,3.25,27304824,98364024.000
2007-01-18,3.25,3.41,3.15,3.38,34633444,126692528.000
2007-01-19,3.38,3.50,3.34,3.44,30859083,115860064.000
2007-01-22,3.52,3.71,3.46,3.68,37912488,148552960.000
2007-01-23,3.68,3.68,3.50,3.62,31400375,123996384.000
2007-01-24,3.62,3.80,3.55,3.70,26411500,107585096.000
2007-01-25,3.70,3.89,3.64,3.71,46462025,193249680.000
2007-01-26,3.62,3.70,3.34,3.64,31082204,120630712.000
2007-01-29,3.61,3.96,3.60,3.89,42214998,177511840.000
2007-01-30,3.90,3.92,3.71,3.77,24988412,104533672.000
2007-01-31,3.75,3.84,3.53,3.55,22238738,90375240.000
2007-02-01,3.50,3.63,3.38,3.60,17683311,68632224.000
2007-02-02,3.62,3.71,3.46,3.49,16352610,64581164.000
2007-02-05,3.47,3.61,3.45,3.57,11764370,45856408.000
2007-02-06,3.62,3.68,3.57,3.66,13693161,54883284.000
2007-02-07,3.66,3.80,3.61,3.78,21719837,88212712.000
2007-02-08,3.78,3.89,3.73,3.79,21671981,91183488.000
2007-02-09,3.77,3.85,3.74,3.75,11756394,48863896.000
2007-02-12,3.77,3.89,3.75,3.84,14917889,62924240.000
2007-02-13,3.87,3.88,3.78,3.85,13375210,56331504.000
2007-02-14,3.84,4.03,3.82,3.98,23716123,102400432.000
2007-02-15,4.00,4.05,3.92,4.03,22145287,97317496.000
2007-02-16,4.04,4.18,4.01,4.02,24331684,110057000.000
2007-02-26,4.00,4.31,4.00,4.26,22737539,104443672.000
2007-02-27,4.30,4.53,3.85,3.85,41264597,190844720.000
2007-02-28,3.85,4.18,3.80,4.16,28620628,126826784.000
2007-03-01,4.16,4.35,4.03,4.27,34656793,159701888.000
2007-03-02,4.27,4.35,4.19,4.27,20425348,95983752.000
2007-03-05,4.27,4.32,3.95,4.15,22042518,100448392.000
2007-03-06,4.10,4.16,3.99,4.10,11960629,53656128.000
2007-03-07,4.09,4.25,4.07,4.25,16364991,74962880.000
2007-03-08,4.25,4.40,4.18,4.34,26034357,123488272.000
2007-03-09,4.31,4.48,4.23,4.36,33480175,160468992.000
2007-03-12,4.42,4.55,4.31,4.51,29828414,146050880.000
2007-03-13,4.55,4.71,4.52,4.57,31988375,162088336.000
2007-03-14,4.56,4.65,4.33,4.54,25936713,128570344.000
2007-03-15,4.54,4.68,4.53,4.62,22314529,112991112.000
2007-03-16,4.63,4.66,4.35,4.44,22923374,113302464.000
2007-03-19,4.25,4.45,4.18,4.40,15997811,76791888.000
2007-03-20,4.44,4.57,4.38,4.54,15868415,78177120.000
2007-03-21,4.55,4.63,4.48,4.62,18835456,94569952.000
2007-03-22,4.64,4.69,4.56,4.58,26778407,136685648.000
