600110 中科英华 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.97,3.14,2.94,3.05,14032642,126341928.000
2007-01-12,3.02,3.04,2.77,2.80,9101352,79166416.000
2007-01-15,2.80,2.91,2.77,2.90,7210214,61135484.000
2007-01-16,2.96,2.96,2.86,2.94,7974659,68909840.000
2007-01-17,2.95,3.14,2.94,3.08,23244181,211065568.000
2007-01-18,3.11,3.24,3.08,3.20,18925336,177796432.000
2007-01-19,3.23,3.26,3.14,3.22,16606986,157931680.000
2007-01-22,3.29,3.44,3.24,3.41,17659569,175566208.000
2007-01-23,3.44,3.48,3.24,3.36,13136769,130169888.000
2007-01-24,3.34,3.58,3.34,3.46,15751412,161991264.000
2007-01-25,3.41,3.42,3.17,3.24,15660614,153128224.000
2007-01-26,3.21,3.37,3.17,3.36,13130946,127565864.000
2007-01-29,3.50,3.69,3.42,3.61,21463660,227570928.000
2007-01-30,3.56,3.78,3.46,3.68,20776843,223571808.000
2007-01-31,3.75,3.82,3.34,3.44,15752748,168379600.000
2007-02-01,3.39,3.58,3.28,3.51,12609895,127856312.000
2007-02-02,3.51,3.54,3.31,3.31,8708901,88240208.000
2007-02-05,3.28,3.38,3.24,3.28,5826049,57231928.000
2007-02-06,3.31,3.44,3.29,3.43,6005569,59931784.000
2007-02-07,3.44,3.54,3.40,3.51,8263939,84850104.000
2007-02-08,3.51,3.55,3.42,3.47,7642310,79005704.000
2007-02-09,3.48,3.67,3.46,3.58,11362014,120441488.000
2007-02-12,3.58,3.68,3.56,3.63,7142148,76605120.000
2007-02-13,3.64,3.67,3.55,3.65,6857781,73125568.000
2007-02-14,3.61,3.81,3.59,3.72,10618846,116257392.000
2007-02-15,3.73,3.91,3.68,3.89,13422691,150621440.000
2007-02-16,3.96,4.08,3.90,3.92,11687461,137319328.000
2007-02-26,3.96,4.13,3.93,4.10,9202734,109884216.000
2007-02-27,4.09,4.09,3.68,3.68,12584958,143737456.000
2007-02-28,3.58,3.79,3.50,3.73,10844580,116687440.000
2007-03-01,3.69,3.71,3.38,3.47,10252428,107275960.000
2007-03-02,3.47,3.59,3.43,3.51,5242798,54675368.000
2007-03-05,3.51,3.62,3.41,3.61,7858442,82583672.000
2007-03-06,3.58,3.65,3.52,3.62,4278479,45370832.000
2007-03-07,3.63,3.76,3.62,3.71,6117359,66486556.000
2007-03-08,3.71,3.77,3.64,3.75,5908573,64866780.000
2007-03-09,3.76,3.86,3.69,3.77,8697131,97189840.000
2007-03-12,3.81,3.86,3.73,3.85,6969150,78552616.000
2007-03-13,3.85,3.92,3.81,3.89,9801170,112136096.000
2007-03-14,3.85,3.89,3.71,3.80,9741341,109397456.000
2007-03-15,3.80,3.89,3.79,3.86,8528916,96775128.000
2007-03-16,3.86,4.11,3.81,3.99,17713469,207935344.000
2007-03-19,3.82,4.37,3.82,4.27,20744033,256264288.000
2007-03-20,4.34,4.40,4.18,4.26,10180841,128733080.000
2007-03-21,4.27,4.35,4.20,4.33,8204717,103974184.000
2007-03-22,4.35,4.51,4.34,4.40,11540324,150968032.000
2007-03-23,4.40,4.41,4.20,4.36,9556492,121897088.000
