600609 金杯汽车 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,2.90,2.98,2.85,2.89,27878114,82245808.000
2007-01-12,2.86,2.95,2.75,2.75,22534821,63539576.000
2007-01-15,2.75,2.89,2.75,2.89,17251909,48810532.000
2007-01-16,2.94,2.96,2.78,2.86,15414620,44093124.000
2007-01-17,2.85,2.86,2.72,2.76,19520549,54381688.000
2007-01-18,2.76,2.85,2.74,2.83,11855579,33263148.000
2007-01-19,2.82,2.96,2.82,2.94,18456409,53414184.000
2007-01-22,2.96,3.09,2.92,3.08,27009684,81768680.000
2007-01-23,3.08,3.23,3.00,3.23,27103038,84271480.000
2007-01-24,3.24,3.38,3.18,3.30,24821125,81962976.000
2007-01-25,3.23,3.28,3.14,3.14,20200134,64473128.000
2007-01-26,3.01,3.13,2.98,3.08,22563650,68171944.000
2007-01-29,3.08,3.16,3.06,3.11,17676628,54765124.000
2007-01-30,3.10,3.10,3.00,3.03,14063243,42902072.000
2007-01-31,3.00,3.07,2.88,2.90,16869925,50355912.000
2007-02-01,2.87,2.88,2.76,2.84,15591525,43858968.000
2007-02-02,2.85,2.91,2.79,2.85,10004394,28494024.000
2007-02-05,2.87,2.99,2.82,2.99,16451599,48323276.000
2007-02-06,3.00,3.05,2.98,3.03,12884284,38818976.000
2007-02-07,3.04,3.05,2.98,2.99,11888603,35741608.000
2007-02-08,3.00,3.03,2.95,3.02,10484614,31422252.000
2007-02-09,3.02,3.03,2.98,3.01,7953281,23882516.000
2007-02-12,3.01,3.16,3.00,3.12,13904544,43156680.000
2007-02-13,3.16,3.16,3.12,3.15,9790429,30694532.000
2007-02-14,3.15,3.27,3.14,3.21,12131595,39087744.000
2007-02-15,3.21,3.37,3.21,3.37,23016844,76598808.000
2007-02-16,3.44,3.54,3.38,3.50,24500343,85544728.000
2007-02-26,3.50,3.68,3.41,3.68,23777354,85569056.000
2007-02-27,3.70,3.86,3.50,3.50,35302415,129755592.000
2007-02-28,3.34,3.62,3.34,3.58,30656095,106324312.000
2007-03-01,3.57,3.57,3.40,3.44,22451678,77929112.000
2007-03-02,3.47,3.54,3.41,3.49,16666568,58225512.000
2007-03-05,3.54,3.66,3.50,3.66,33988919,123184832.000
2007-03-06,3.66,3.80,3.62,3.71,24327625,90483736.000
2007-03-07,3.73,3.83,3.65,3.81,19883757,74159000.000
2007-03-08,3.81,3.81,3.71,3.78,13062824,49305808.000
2007-03-09,3.78,3.85,3.75,3.81,15082911,57451992.000
2007-03-12,3.81,3.85,3.75,3.84,15290945,58339548.000
2007-03-13,3.85,4.03,3.85,4.03,21470655,85948784.000
2007-03-14,4.10,4.23,3.93,4.23,31063368,129095752.000
2007-03-15,4.30,4.44,4.30,4.44,10770749,47582320.000
2007-03-16,4.66,4.66,4.28,4.48,43723315,199975056.000
2007-03-19,4.30,4.66,4.26,4.44,33300119,148491040.000
2007-03-20,4.48,4.59,4.41,4.59,17289106,78012624.000
2007-03-21,4.64,4.82,4.64,4.82,21076328,100966408.000
2007-03-22,4.99,5.06,4.91,5.02,41987732,211154592.000
2007-03-23,5.15,5.22,4.77,4.93,41545786,206424640.000
2007-03-26,4.97,5.00,4.70,4.88,39063221,187711072.000
2007-03-27,4.89,4.95,4.77,4.92,28807325,140044448.000
2007-03-28,4.92,5.04,4.70,4.81,30223456,147494656.000
2007-03-29,4.79,4.88,4.57,4.57,30126467,140729984.000
2007-03-30,4.48,4.62,4.35,4.57,21209976,95421952.000
2007-04-02,4.59,4.80,4.59,4.80,17349982,82381280.000
2007-04-03,4.95,4.99,4.80,4.85,21575657,105530136.000
2007-04-04,4.90,4.90,4.74,4.80,14634956,70320368.000
2007-04-05,4.81,4.86,4.70,4.84,17576959,84030000.000
2007-04-06,4.79,4.96,4.74,4.92,24784357,121396368.000
2007-04-09,5.14,5.17,5.14,5.17,10753276,55540512.000
2007-04-10,5.43,5.43,5.32,5.43,36722614,199101616.000
2007-04-11,5.65,5.66,5.42,5.50,59335548,327730816.000
2007-04-12,5.53,5.56,5.39,5.55,28365687,154950032.000
2007-04-13,5.56,5.83,5.47,5.75,45112620,258080432.000
2007-04-16,5.75,5.88,5.68,5.84,28084210,163124320.000
2007-04-17,5.90,6.13,5.80,6.13,40435666,242901728.000
2007-04-19,6.40,6.40,5.82,6.07,50267438,310917376.000
2007-04-20,6.06,6.37,6.06,6.37,30154037,187947728.000
2007-04-23,6.42,6.62,6.29,6.50,28504689,184790576.000
2007-04-24,6.49,6.49,6.30,6.30,31546209,200308256.000
2007-04-25,6.24,6.24,6.00,6.10,29683582,180588592.000
2007-04-26,6.10,6.36,6.10,6.32,19948843,125156824.000
2007-04-30,6.45,6.51,6.17,6.18,28772524,180063984.000
2007-05-08,6.22,6.28,6.01,6.15,29679500,182282672.000
2007-05-09,6.16,6.38,6.05,6.30,34566103,215325264.000
