600771 广誉远 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-01-11,6.04,6.31,5.96,6.31,9263118,80701784.000
2007-01-12,6.25,6.41,6.16,6.31,6639959,58675352.000
2007-01-15,6.32,6.61,6.31,6.49,4347777,39491076.000
2007-01-16,6.56,6.88,6.50,6.86,4442545,42166480.000
2007-01-17,6.99,7.06,6.38,6.68,4644714,43679300.000
2007-01-18,6.67,6.86,6.44,6.80,3547875,33198496.000
2007-01-22,7.14,7.29,6.61,6.89,5955809,57087192.000
2007-01-23,6.84,6.84,6.57,6.64,3913476,36601152.000
2007-01-24,6.69,6.71,6.54,6.58,3113875,28830016.000
2007-01-25,6.56,6.56,6.13,6.17,3394558,29928288.000
2007-01-26,6.11,6.23,5.93,6.21,2299626,19532628.000
2007-01-29,5.99,6.20,5.89,6.19,4760664,40033352.000
2007-01-30,6.09,6.37,6.01,6.27,3029661,26294658.000
2007-01-31,6.28,6.40,5.79,5.86,3663097,31782722.000
2007-02-01,5.79,5.94,5.65,5.80,2178622,17654978.000
2007-02-02,5.77,5.95,5.74,5.78,1983424,16216878.000
2007-02-05,5.80,5.96,5.80,5.87,1400993,11533864.000
2007-02-06,5.91,6.13,5.91,6.11,1903570,16139514.000
2007-02-07,6.14,6.18,6.05,6.14,1912700,16337332.000
2007-02-08,6.14,6.18,6.02,6.11,1753998,14893113.000
2007-02-09,5.99,5.99,5.66,5.80,4341367,35279392.000
2007-02-12,5.74,5.91,5.69,5.88,2280759,18525028.000
2007-02-13,5.89,6.46,5.85,6.46,4175794,35716944.000
2007-02-14,6.54,7.00,6.54,6.71,7050750,66804320.000
2007-02-15,6.75,6.79,6.51,6.72,3998951,37219440.000
2007-02-16,6.75,6.86,6.66,6.71,3388174,31960880.000
2007-02-26,6.76,7.12,6.75,7.06,3967512,38781232.000
2007-02-27,7.11,7.14,6.35,6.35,4089849,38528840.000
2007-02-28,6.22,6.50,6.07,6.45,3785851,33224848.000
2007-03-01,6.39,6.39,6.08,6.17,3034037,26475608.000
2007-03-02,6.16,6.39,6.16,6.28,2186076,19310510.000
2007-03-05,6.21,6.33,6.11,6.27,2036974,17762508.000
2007-03-06,6.28,6.39,6.21,6.34,1812728,16065955.000
2007-03-07,6.32,6.49,6.29,6.44,2871629,25790462.000
2007-03-08,6.49,6.89,6.37,6.85,4838452,45455156.000
2007-03-09,6.88,7.14,6.79,6.96,8639691,84643728.000
2007-03-12,6.87,7.65,6.74,7.42,8740515,87947280.000
2007-03-13,7.37,7.54,7.29,7.35,4751708,49086364.000
2007-03-14,7.34,7.34,7.01,7.13,4101976,40964104.000
2007-03-15,7.06,7.31,7.06,7.15,2558176,25675402.000
2007-03-16,7.14,7.64,7.14,7.49,6579093,68282752.000
2007-03-19,7.27,8.14,7.15,7.99,7203258,78732224.000
2007-03-20,7.91,8.17,7.71,8.01,4455235,49455560.000
2007-03-21,8.01,8.07,7.84,7.95,2836912,31483728.000
2007-03-22,7.96,8.51,7.95,8.21,3861084,44794936.000
